altitude,time,flight_level,Energy_Forcing,time_UTC
43000.0,1717014820.0,430,0.0,2024-05-29 20:33:40+00:00
43000.0,1717014833.0,430,0.0,2024-05-29 20:33:53+00:00
43000.0,1717014849.0,430,0.0,2024-05-29 20:34:09+00:00
43000.0,1717014857.0,430,0.0,2024-05-29 20:34:17+00:00
43000.0,1717014881.0,430,0.0,2024-05-29 20:34:41+00:00
43000.0,1717014909.0,430,0.0,2024-05-29 20:35:09+00:00
43000.0,1717014913.0,430,0.0,2024-05-29 20:35:13+00:00
43000.0,1717014941.0,430,0.0,2024-05-29 20:35:41+00:00
43000.0,1717014949.0,430,0.0,2024-05-29 20:35:49+00:00
43000.0,1717014969.0,430,0.0,2024-05-29 20:36:09+00:00
43000.0,1717014981.0,430,0.0,2024-05-29 20:36:21+00:00
43000.0,1717014993.0,430,0.0,2024-05-29 20:36:33+00:00
43000.0,1717015001.0,430,0.0,2024-05-29 20:36:41+00:00
43000.0,1717015008.0,430,0.0,2024-05-29 20:36:48+00:00
43000.0,1717015017.0,430,0.0,2024-05-29 20:36:57+00:00
43000.0,1717015030.0,430,0.0,2024-05-29 20:37:10+00:00
43000.0,1717015037.0,430,0.0,2024-05-29 20:37:17+00:00
43000.0,1717015053.0,430,0.0,2024-05-29 20:37:33+00:00
43000.0,1717015061.0,430,0.0,2024-05-29 20:37:41+00:00
43000.0,1717015089.0,430,0.0,2024-05-29 20:38:09+00:00
43000.0,1717015122.0,430,0.0,2024-05-29 20:38:42+00:00
43000.0,1717015150.0,430,0.0,2024-05-29 20:39:10+00:00
43000.0,1717015182.0,430,0.0,2024-05-29 20:39:42+00:00
43000.0,1717015202.0,430,0.0,2024-05-29 20:40:02+00:00
43000.0,1717015210.0,430,0.0,2024-05-29 20:40:10+00:00
43000.0,1717015242.0,430,0.0,2024-05-29 20:40:42+00:00
43000.0,1717015262.0,430,0.0,2024-05-29 20:41:02+00:00
43000.0,1717015270.0,430,0.0,2024-05-29 20:41:10+00:00
43000.0,1717015291.0,430,0.0,2024-05-29 20:41:31+00:00
43000.0,1717015299.0,430,0.0,2024-05-29 20:41:39+00:00
43000.0,1717015330.0,430,0.0,2024-05-29 20:42:10+00:00
43000.0,1717015363.0,430,0.0,2024-05-29 20:42:43+00:00
43000.0,1717015391.0,430,0.0,2024-05-29 20:43:11+00:00
43000.0,1717015395.0,430,0.0,2024-05-29 20:43:15+00:00
43000.0,1717015419.0,430,0.0,2024-05-29 20:43:39+00:00
43000.0,1717015451.0,430,0.0,2024-05-29 20:44:11+00:00
43000.0,1717015480.0,430,0.0,2024-05-29 20:44:40+00:00
43000.0,1717015495.0,430,0.0,2024-05-29 20:44:55+00:00
43000.0,1717015511.0,430,0.0,2024-05-29 20:45:11+00:00
43000.0,1717015515.0,430,0.0,2024-05-29 20:45:15+00:00
43000.0,1717015539.0,430,0.0,2024-05-29 20:45:39+00:00
43000.0,1717015558.0,430,0.0,2024-05-29 20:45:58+00:00
43000.0,1717015572.0,430,0.0,2024-05-29 20:46:12+00:00
43000.0,1717015576.0,430,0.0,2024-05-29 20:46:16+00:00
43000.0,1717015588.0,430,0.0,2024-05-29 20:46:28+00:00
43000.0,1717015600.0,430,0.0,2024-05-29 20:46:40+00:00
43000.0,1717015616.0,430,0.0,2024-05-29 20:46:56+00:00
43000.0,1717015632.0,430,0.0,2024-05-29 20:47:12+00:00
43000.0,1717015660.0,430,0.0,2024-05-29 20:47:40+00:00
43000.0,1717015671.0,430,0.0,2024-05-29 20:47:51+00:00
43000.0,1717015680.0,430,0.0,2024-05-29 20:48:00+00:00
43000.0,1717015692.0,430,0.0,2024-05-29 20:48:12+00:00
43000.0,1717015704.0,430,0.0,2024-05-29 20:48:24+00:00
43000.0,1717015720.0,430,0.0,2024-05-29 20:48:40+00:00
43000.0,1717015733.0,430,0.0,2024-05-29 20:48:53+00:00
43000.0,1717015740.0,430,0.0,2024-05-29 20:49:00+00:00
43000.0,1717015752.0,430,0.0,2024-05-29 20:49:12+00:00
43000.0,1717015764.0,430,0.0,2024-05-29 20:49:24+00:00
43000.0,1717015781.0,430,0.0,2024-05-29 20:49:41+00:00
43000.0,1717015808.0,430,0.0,2024-05-29 20:50:08+00:00
43000.0,1717015837.0,430,0.0,2024-05-29 20:50:37+00:00
43000.0,1717015841.0,430,0.0,2024-05-29 20:50:41+00:00
43000.0,1717015861.0,430,0.0,2024-05-29 20:51:01+00:00
43000.0,1717015869.0,430,0.0,2024-05-29 20:51:09+00:00
43000.0,1717015880.0,430,0.0,2024-05-29 20:51:20+00:00
43000.0,1717015901.0,430,0.0,2024-05-29 20:51:41+00:00
43000.0,1717015913.0,430,0.0,2024-05-29 20:51:53+00:00
43000.0,1717015925.0,430,0.0,2024-05-29 20:52:05+00:00
43000.0,1717015932.0,430,0.0,2024-05-29 20:52:12+00:00
43000.0,1717015961.0,430,0.0,2024-05-29 20:52:41+00:00
43000.0,1717015993.0,430,0.0,2024-05-29 20:53:13+00:00
43000.0,1717016021.0,430,0.0,2024-05-29 20:53:41+00:00
43000.0,1717016045.0,430,0.0,2024-05-29 20:54:05+00:00
43000.0,1717016053.0,430,0.0,2024-05-29 20:54:13+00:00
43000.0,1717016061.0,430,0.0,2024-05-29 20:54:21+00:00
43000.0,1717016081.0,430,0.0,2024-05-29 20:54:41+00:00
43000.0,1717016105.0,430,0.0,2024-05-29 20:55:05+00:00
43000.0,1717016113.0,430,0.0,2024-05-29 20:55:13+00:00
43000.0,1717016116.0,430,0.0,2024-05-29 20:55:16+00:00
43000.0,1717016142.0,430,0.0,2024-05-29 20:55:42+00:00
43000.0,1717016157.0,430,0.0,2024-05-29 20:55:57+00:00
43000.0,1717016174.0,430,0.0,2024-05-29 20:56:14+00:00
43000.0,1717016201.0,430,0.0,2024-05-29 20:56:41+00:00
43000.0,1717016233.0,430,0.0,2024-05-29 20:57:13+00:00
43000.0,1717016236.0,430,0.0,2024-05-29 20:57:16+00:00
43000.0,1717016253.0,430,0.0,2024-05-29 20:57:33+00:00
43000.0,1717016261.0,430,0.0,2024-05-29 20:57:41+00:00
43000.0,1717016265.0,430,0.0,2024-05-29 20:57:45+00:00
43000.0,1717016294.0,430,0.0,2024-05-29 20:58:14+00:00
43000.0,1717016314.0,430,0.0,2024-05-29 20:58:34+00:00
43000.0,1717016322.0,430,0.0,2024-05-29 20:58:42+00:00
43000.0,1717016326.0,430,0.0,2024-05-29 20:58:46+00:00
43000.0,1717016342.0,430,0.0,2024-05-29 20:59:02+00:00
43000.0,1717016354.0,430,0.0,2024-05-29 20:59:14+00:00
43000.0,1717016382.0,430,0.0,2024-05-29 20:59:42+00:00
43000.0,1717016386.0,430,0.0,2024-05-29 20:59:46+00:00
43000.0,1717016390.0,430,0.0,2024-05-29 20:59:50+00:00
43000.0,1717016398.0,430,0.0,2024-05-29 20:59:58+00:00
43000.0,1717016414.0,430,0.0,2024-05-29 21:00:14+00:00
43000.0,1717016443.0,430,0.0,2024-05-29 21:00:43+00:00
43000.0,1717016475.0,430,0.0,2024-05-29 21:01:15+00:00
43000.0,1717016486.0,430,0.0,2024-05-29 21:01:26+00:00
43000.0,1717016503.0,430,0.0,2024-05-29 21:01:43+00:00
43000.0,1717016527.0,430,0.0,2024-05-29 21:02:07+00:00
43000.0,1717016531.0,430,0.0,2024-05-29 21:02:11+00:00
43000.0,1717016539.0,430,0.0,2024-05-29 21:02:19+00:00
43000.0,1717016555.0,430,0.0,2024-05-29 21:02:35+00:00
43000.0,1717016563.0,430,0.0,2024-05-29 21:02:43+00:00
43000.0,1717016579.0,430,0.0,2024-05-29 21:02:59+00:00
43000.0,1717016591.0,430,0.0,2024-05-29 21:03:11+00:00
43000.0,1717016607.0,430,0.0,2024-05-29 21:03:27+00:00
43000.0,1717016623.0,430,0.0,2024-05-29 21:03:43+00:00
43000.0,1717016627.0,430,0.0,2024-05-29 21:03:47+00:00
43000.0,1717016652.0,430,0.0,2024-05-29 21:04:12+00:00
43000.0,1717016656.0,430,0.0,2024-05-29 21:04:16+00:00
43000.0,1717016675.0,430,0.0,2024-05-29 21:04:35+00:00
43000.0,1717016684.0,430,0.0,2024-05-29 21:04:44+00:00
43000.0,1717016712.0,430,0.0,2024-05-29 21:05:12+00:00
43000.0,1717016735.0,430,0.0,2024-05-29 21:05:35+00:00
43000.0,1717016744.0,430,0.0,2024-05-29 21:05:44+00:00
43000.0,1717016751.0,430,0.0,2024-05-29 21:05:51+00:00
43000.0,1717016764.0,430,0.0,2024-05-29 21:06:04+00:00
43000.0,1717016772.0,430,0.0,2024-05-29 21:06:12+00:00
43000.0,1717016804.0,430,0.0,2024-05-29 21:06:44+00:00
43000.0,1717016808.0,430,0.0,2024-05-29 21:06:48+00:00
43000.0,1717016832.0,430,0.0,2024-05-29 21:07:12+00:00
43000.0,1717016860.0,430,0.0,2024-05-29 21:07:40+00:00
43000.0,1717016864.0,430,0.0,2024-05-29 21:07:44+00:00
43000.0,1717016872.0,430,0.0,2024-05-29 21:07:52+00:00
43000.0,1717016892.0,430,0.0,2024-05-29 21:08:12+00:00
43000.0,1717016896.0,430,0.0,2024-05-29 21:08:16+00:00
43000.0,1717016924.0,430,0.0,2024-05-29 21:08:44+00:00
43000.0,1717016940.0,430,0.0,2024-05-29 21:09:00+00:00
43000.0,1717016952.0,430,0.0,2024-05-29 21:09:12+00:00
43000.0,1717016984.0,430,0.0,2024-05-29 21:09:44+00:00
43000.0,1717017004.0,430,0.0,2024-05-29 21:10:04+00:00
43000.0,1717017012.0,430,0.0,2024-05-29 21:10:12+00:00
43000.0,1717017044.0,430,0.0,2024-05-29 21:10:44+00:00
43000.0,1717017072.0,430,0.0,2024-05-29 21:11:12+00:00
43000.0,1717017105.0,430,0.0,2024-05-29 21:11:45+00:00
43000.0,1717017125.0,430,0.0,2024-05-29 21:12:05+00:00
43000.0,1717017133.0,430,0.0,2024-05-29 21:12:13+00:00
43000.0,1717017165.0,430,0.0,2024-05-29 21:12:45+00:00
43000.0,1717017173.0,430,0.0,2024-05-29 21:12:53+00:00
43000.0,1717017193.0,430,0.0,2024-05-29 21:13:13+00:00
43000.0,1717017225.0,430,0.0,2024-05-29 21:13:45+00:00
43000.0,1717017253.0,430,0.0,2024-05-29 21:14:13+00:00
43000.0,1717017285.0,430,0.0,2024-05-29 21:14:45+00:00
43000.0,1717017313.0,430,0.0,2024-05-29 21:15:13+00:00
43000.0,1717017317.0,430,0.0,2024-05-29 21:15:17+00:00
43000.0,1717017338.0,430,0.0,2024-05-29 21:15:38+00:00
43000.0,1717017346.0,430,0.0,2024-05-29 21:15:46+00:00
43000.0,1717017353.0,430,0.0,2024-05-29 21:15:53+00:00
43000.0,1717017374.0,430,0.0,2024-05-29 21:16:14+00:00
43000.0,1717017405.0,430,0.0,2024-05-29 21:16:45+00:00
43000.0,1717017434.0,430,0.0,2024-05-29 21:17:14+00:00
43000.0,1717017438.0,430,0.0,2024-05-29 21:17:18+00:00
43000.0,1717017466.0,430,0.0,2024-05-29 21:17:46+00:00
43000.0,1717017494.0,430,0.0,2024-05-29 21:18:14+00:00
43000.0,1717017522.0,430,0.0,2024-05-29 21:18:42+00:00
43000.0,1717017555.0,430,0.0,2024-05-29 21:19:15+00:00
43000.0,1717017578.0,430,0.0,2024-05-29 21:19:38+00:00
43000.0,1717017614.0,430,0.0,2024-05-29 21:20:14+00:00
43000.0,1717017639.0,430,0.0,2024-05-29 21:20:39+00:00
43000.0,1717017647.0,430,0.0,2024-05-29 21:20:47+00:00
43000.0,1717017674.0,430,0.0,2024-05-29 21:21:14+00:00
43000.0,1717017707.0,430,0.0,2024-05-29 21:21:47+00:00
43000.0,1717017735.0,430,0.0,2024-05-29 21:22:15+00:00
43000.0,1717017763.0,430,0.0,2024-05-29 21:22:43+00:00
43000.0,1717017795.0,430,0.0,2024-05-29 21:23:15+00:00
43000.0,1717017823.0,430,0.0,2024-05-29 21:23:43+00:00
43000.0,1717017855.0,430,0.0,2024-05-29 21:24:15+00:00
43000.0,1717017884.476,430,0.0,2024-05-29 21:24:44.476000+00:00
43000.0,1717017912.0,430,0.0,2024-05-29 21:25:12+00:00
43000.0,1717017944.0,430,0.0,2024-05-29 21:25:44+00:00
43000.0,1717017976.0,430,0.0,2024-05-29 21:26:16+00:00
43000.0,1717018004.0,430,0.0,2024-05-29 21:26:44+00:00
43000.0,1717018036.0,430,0.0,2024-05-29 21:27:16+00:00
43000.0,1717018064.0,430,0.0,2024-05-29 21:27:44+00:00
43000.0,1717018097.133,430,0.0,2024-05-29 21:28:17.132999936+00:00
43000.0,1717018124.0,430,0.0,2024-05-29 21:28:44+00:00
43000.0,1717018152.0,430,0.0,2024-05-29 21:29:12+00:00
43000.0,1717018184.0,430,0.0,2024-05-29 21:29:44+00:00
43000.0,1717018217.0,430,0.0,2024-05-29 21:30:17+00:00
43000.0,1717018245.0,430,0.0,2024-05-29 21:30:45+00:00
43000.0,1717018264.0,430,0.0,2024-05-29 21:31:04+00:00
43000.0,1717018285.0,430,0.0,2024-05-29 21:31:25+00:00
43000.0,1717018306.0,430,0.0,2024-05-29 21:31:46+00:00
43000.0,1717018326.0,430,0.0,2024-05-29 21:32:06+00:00
43000.0,1717018345.0,430,0.0,2024-05-29 21:32:25+00:00
43000.0,1717018365.0,430,0.0,2024-05-29 21:32:45+00:00
43000.0,1717018386.0,430,0.0,2024-05-29 21:33:06+00:00
43000.0,1717018405.0,430,0.0,2024-05-29 21:33:25+00:00
43000.0,1717018425.0,430,0.0,2024-05-29 21:33:45+00:00
43000.0,1717018445.0,430,0.0,2024-05-29 21:34:05+00:00
43000.0,1717018466.0,430,0.0,2024-05-29 21:34:26+00:00
43000.0,1717018474.0,430,0.0,2024-05-29 21:34:34+00:00
43000.0,1717018487.0,430,0.0,2024-05-29 21:34:47+00:00
43000.0,1717018495.0,430,0.0,2024-05-29 21:34:55+00:00
43000.0,1717018507.0,430,0.0,2024-05-29 21:35:07+00:00
43000.0,1717018515.0,430,0.0,2024-05-29 21:35:15+00:00
43000.0,1717018527.0,430,0.0,2024-05-29 21:35:27+00:00
43000.0,1717018534.0,430,0.0,2024-05-29 21:35:34+00:00
43000.0,1717018547.0,430,0.0,2024-05-29 21:35:47+00:00
43000.0,1717018555.0,430,0.0,2024-05-29 21:35:55+00:00
43000.0,1717018567.0,430,0.0,2024-05-29 21:36:07+00:00
43000.0,1717018575.0,430,0.0,2024-05-29 21:36:15+00:00
43000.0,1717018587.0,430,0.0,2024-05-29 21:36:27+00:00
43000.0,1717018595.0,430,0.0,2024-05-29 21:36:35+00:00
43000.0,1717018608.0,430,0.0,2024-05-29 21:36:48+00:00
43000.0,1717018615.0,430,0.0,2024-05-29 21:36:55+00:00
43000.0,1717018627.0,430,0.0,2024-05-29 21:37:07+00:00
43000.0,1717018635.0,430,0.0,2024-05-29 21:37:15+00:00
43000.0,1717018647.0,430,0.0,2024-05-29 21:37:27+00:00
43000.0,1717018655.0,430,0.0,2024-05-29 21:37:35+00:00
43000.0,1717018667.0,430,0.0,2024-05-29 21:37:47+00:00
43000.0,1717018675.0,430,0.0,2024-05-29 21:37:55+00:00
43000.0,1717018687.0,430,0.0,2024-05-29 21:38:07+00:00
43000.0,1717018694.0,430,0.0,2024-05-29 21:38:14+00:00
43000.0,1717018707.0,430,0.0,2024-05-29 21:38:27+00:00
43000.0,1717018715.0,430,0.0,2024-05-29 21:38:35+00:00
43000.0,1717018727.0,430,0.0,2024-05-29 21:38:47+00:00
43000.0,1717018735.0,430,0.0,2024-05-29 21:38:55+00:00
43000.0,1717018743.0,430,0.0,2024-05-29 21:39:03+00:00
43000.0,1717018752.0,430,0.0,2024-05-29 21:39:12+00:00
43000.0,1717018755.0,430,0.0,2024-05-29 21:39:15+00:00
43000.0,1717018760.0,430,0.0,2024-05-29 21:39:20+00:00
43000.0,1717018763.0,430,0.0,2024-05-29 21:39:23+00:00
43000.0,1717018768.0,430,0.0,2024-05-29 21:39:28+00:00
43000.0,1717018776.0,430,0.0,2024-05-29 21:39:36+00:00
43000.0,1717018792.0,430,0.0,2024-05-29 21:39:52+00:00
43000.0,1717018796.0,430,0.0,2024-05-29 21:39:56+00:00
43000.0,1717018800.0,430,0.0,2024-05-29 21:40:00+00:00
43000.0,1717018805.0,430,0.0,2024-05-29 21:40:05+00:00
43000.0,1717018808.0,430,0.0,2024-05-29 21:40:08+00:00
43000.0,1717018816.0,430,0.0,2024-05-29 21:40:16+00:00
43000.0,1717018821.0,430,0.0,2024-05-29 21:40:21+00:00
43000.0,1717018825.0,430,0.0,2024-05-29 21:40:25+00:00
43000.0,1717018833.0,430,0.0,2024-05-29 21:40:33+00:00
43000.0,1717018837.0,430,0.0,2024-05-29 21:40:37+00:00
43000.0,1717018841.0,430,0.0,2024-05-29 21:40:41+00:00
43000.0,1717018849.0,430,0.0,2024-05-29 21:40:49+00:00
43000.0,1717018857.0,430,0.0,2024-05-29 21:40:57+00:00
43000.0,1717018861.0,430,0.0,2024-05-29 21:41:01+00:00
43000.0,1717018865.0,430,0.0,2024-05-29 21:41:05+00:00
43000.0,1717018873.0,430,0.0,2024-05-29 21:41:13+00:00
43000.0,1717018877.0,430,0.0,2024-05-29 21:41:17+00:00
43000.0,1717018881.0,430,0.0,2024-05-29 21:41:21+00:00
43000.0,1717018885.0,430,0.0,2024-05-29 21:41:25+00:00
43000.0,1717018892.0,430,0.0,2024-05-29 21:41:32+00:00
43000.0,1717018897.0,430,0.0,2024-05-29 21:41:37+00:00
43000.0,1717018901.0,430,0.0,2024-05-29 21:41:41+00:00
43000.0,1717018905.0,430,0.0,2024-05-29 21:41:45+00:00
43000.0,1717018909.0,430,0.0,2024-05-29 21:41:49+00:00
43000.0,1717018917.0,430,0.0,2024-05-29 21:41:57+00:00
43000.0,1717018921.0,430,0.0,2024-05-29 21:42:01+00:00
43000.0,1717018925.0,430,0.0,2024-05-29 21:42:05+00:00
43000.0,1717018929.0,430,0.0,2024-05-29 21:42:09+00:00
43000.0,1717018937.0,430,0.0,2024-05-29 21:42:17+00:00
43000.0,1717018941.0,430,0.0,2024-05-29 21:42:21+00:00
43000.0,1717018945.0,430,0.0,2024-05-29 21:42:25+00:00
43000.0,1717018949.0,430,0.0,2024-05-29 21:42:29+00:00
43000.0,1717018957.0,430,0.0,2024-05-29 21:42:37+00:00
43000.0,1717018961.0,430,0.0,2024-05-29 21:42:41+00:00
43000.0,1717018965.0,430,0.0,2024-05-29 21:42:45+00:00
43000.0,1717018973.0,430,0.0,2024-05-29 21:42:53+00:00
43000.0,1717018977.0,430,0.0,2024-05-29 21:42:57+00:00
43000.0,1717018981.0,430,0.0,2024-05-29 21:43:01+00:00
43000.0,1717018985.0,430,0.0,2024-05-29 21:43:05+00:00
43000.0,1717018989.0,430,0.0,2024-05-29 21:43:09+00:00
43000.0,1717018997.0,430,0.0,2024-05-29 21:43:17+00:00
43000.0,1717019001.0,430,0.0,2024-05-29 21:43:21+00:00
43000.0,1717019005.0,430,0.0,2024-05-29 21:43:25+00:00
43000.0,1717019009.0,430,0.0,2024-05-29 21:43:29+00:00
43000.0,1717019017.0,430,0.0,2024-05-29 21:43:37+00:00
43000.0,1717019021.0,430,0.0,2024-05-29 21:43:41+00:00
43000.0,1717019025.0,430,0.0,2024-05-29 21:43:45+00:00
43000.0,1717019033.0,430,0.0,2024-05-29 21:43:53+00:00
43000.0,1717019038.0,430,0.0,2024-05-29 21:43:58+00:00
43000.0,1717019041.0,430,0.0,2024-05-29 21:44:01+00:00
43000.0,1717019045.0,430,0.0,2024-05-29 21:44:05+00:00
43000.0,1717019049.0,430,0.0,2024-05-29 21:44:09+00:00
43000.0,1717019057.0,430,0.0,2024-05-29 21:44:17+00:00
43000.0,1717019065.0,430,0.0,2024-05-29 21:44:25+00:00
43000.0,1717019073.0,430,0.0,2024-05-29 21:44:33+00:00
43000.0,1717019077.0,430,0.0,2024-05-29 21:44:37+00:00
43000.0,1717019081.0,430,0.0,2024-05-29 21:44:41+00:00
43000.0,1717019089.0,430,0.0,2024-05-29 21:44:49+00:00
43000.0,1717019097.0,430,0.0,2024-05-29 21:44:57+00:00
43000.0,1717019101.0,430,0.0,2024-05-29 21:45:01+00:00
43000.0,1717019106.0,430,0.0,2024-05-29 21:45:06+00:00
43000.0,1717019110.0,430,0.0,2024-05-29 21:45:10+00:00
43000.0,1717019118.0,430,0.0,2024-05-29 21:45:18+00:00
43000.0,1717019122.0,430,0.0,2024-05-29 21:45:22+00:00
43000.0,1717019126.0,430,0.0,2024-05-29 21:45:26+00:00
43000.0,1717019134.0,430,0.0,2024-05-29 21:45:34+00:00
43000.0,1717019138.0,430,0.0,2024-05-29 21:45:38+00:00
43000.0,1717019142.0,430,0.0,2024-05-29 21:45:42+00:00
43000.0,1717019146.0,430,0.0,2024-05-29 21:45:46+00:00
43000.0,1717019150.0,430,0.0,2024-05-29 21:45:50+00:00
43000.0,1717019158.0,430,0.0,2024-05-29 21:45:58+00:00
43000.0,1717019161.0,430,0.0,2024-05-29 21:46:01+00:00
43000.0,1717019166.0,430,0.0,2024-05-29 21:46:06+00:00
43000.0,1717019170.0,430,0.0,2024-05-29 21:46:10+00:00
43000.0,1717019178.0,430,0.0,2024-05-29 21:46:18+00:00
43000.0,1717019182.0,430,0.0,2024-05-29 21:46:22+00:00
43000.0,1717019186.0,430,0.0,2024-05-29 21:46:26+00:00
43000.0,1717019190.0,430,0.0,2024-05-29 21:46:30+00:00
43000.0,1717019197.0,430,0.0,2024-05-29 21:46:37+00:00
43000.0,1717019202.0,430,0.0,2024-05-29 21:46:42+00:00
43000.0,1717019206.0,430,0.0,2024-05-29 21:46:46+00:00
43000.0,1717019218.0,430,0.0,2024-05-29 21:46:58+00:00
43000.0,1717019222.0,430,0.0,2024-05-29 21:47:02+00:00
43000.0,1717019226.0,430,0.0,2024-05-29 21:47:06+00:00
43000.0,1717019230.0,430,0.0,2024-05-29 21:47:10+00:00
43000.0,1717019238.0,430,0.0,2024-05-29 21:47:18+00:00
43000.0,1717019246.0,430,0.0,2024-05-29 21:47:26+00:00
43000.0,1717019250.0,430,0.0,2024-05-29 21:47:30+00:00
43000.0,1717019258.0,430,0.0,2024-05-29 21:47:38+00:00
43000.0,1717019262.0,430,0.0,2024-05-29 21:47:42+00:00
43000.0,1717019266.0,430,0.0,2024-05-29 21:47:46+00:00
43000.0,1717019269.0,430,0.0,2024-05-29 21:47:49+00:00
43000.0,1717019278.0,430,0.0,2024-05-29 21:47:58+00:00
43000.0,1717019286.0,430,0.0,2024-05-29 21:48:06+00:00
43000.0,1717019289.0,430,0.0,2024-05-29 21:48:09+00:00
43000.0,1717019298.0,430,0.0,2024-05-29 21:48:18+00:00
43000.0,1717019302.0,430,0.0,2024-05-29 21:48:22+00:00
43000.0,1717019306.0,430,0.0,2024-05-29 21:48:26+00:00
43000.0,1717019309.0,430,0.0,2024-05-29 21:48:29+00:00
43000.0,1717019318.0,430,0.0,2024-05-29 21:48:38+00:00
43000.0,1717019322.0,430,0.0,2024-05-29 21:48:42+00:00
43000.0,1717019325.0,430,0.0,2024-05-29 21:48:45+00:00
43000.0,1717019329.0,430,0.0,2024-05-29 21:48:49+00:00
43000.0,1717019338.0,430,0.0,2024-05-29 21:48:58+00:00
43000.0,1717019341.0,430,0.0,2024-05-29 21:49:01+00:00
43000.0,1717019345.0,430,0.0,2024-05-29 21:49:05+00:00
43000.0,1717019349.0,430,0.0,2024-05-29 21:49:09+00:00
43000.0,1717019358.0,430,0.0,2024-05-29 21:49:18+00:00
44000.0,1717010750.0,440,0.0,2024-05-29 19:25:50+00:00
44000.0,1717010768.0,440,0.0,2024-05-29 19:26:08+00:00
44000.0,1717010776.0,440,0.0,2024-05-29 19:26:16+00:00
44000.0,1717010780.0,440,0.0,2024-05-29 19:26:20+00:00
44000.0,1717010784.0,440,0.0,2024-05-29 19:26:24+00:00
44000.0,1717010788.0,440,0.0,2024-05-29 19:26:28+00:00
44000.0,1717010796.0,440,0.0,2024-05-29 19:26:36+00:00
44000.0,1717010800.0,440,0.0,2024-05-29 19:26:40+00:00
44000.0,1717010804.0,440,0.0,2024-05-29 19:26:44+00:00
44000.0,1717010808.0,440,0.0,2024-05-29 19:26:48+00:00
44000.0,1717010816.0,440,0.0,2024-05-29 19:26:56+00:00
44000.0,1717010820.0,440,0.0,2024-05-29 19:27:00+00:00
44000.0,1717010824.0,440,0.0,2024-05-29 19:27:04+00:00
44000.0,1717010828.0,440,0.0,2024-05-29 19:27:08+00:00
44000.0,1717010836.0,440,0.0,2024-05-29 19:27:16+00:00
44000.0,1717010840.0,440,0.0,2024-05-29 19:27:20+00:00
44000.0,1717010844.0,440,0.0,2024-05-29 19:27:24+00:00
44000.0,1717010848.0,440,0.0,2024-05-29 19:27:28+00:00
44000.0,1717010856.0,440,0.0,2024-05-29 19:27:36+00:00
44000.0,1717010860.0,440,0.0,2024-05-29 19:27:40+00:00
44000.0,1717010864.0,440,0.0,2024-05-29 19:27:44+00:00
44000.0,1717010868.0,440,0.0,2024-05-29 19:27:48+00:00
44000.0,1717010876.0,440,0.0,2024-05-29 19:27:56+00:00
44000.0,1717010880.0,440,0.0,2024-05-29 19:28:00+00:00
44000.0,1717010885.0,440,0.0,2024-05-29 19:28:05+00:00
44000.0,1717010889.0,440,0.0,2024-05-29 19:28:09+00:00
44000.0,1717010897.0,440,0.0,2024-05-29 19:28:17+00:00
44000.0,1717010901.0,440,0.0,2024-05-29 19:28:21+00:00
44000.0,1717010905.0,440,0.0,2024-05-29 19:28:25+00:00
44000.0,1717010908.0,440,0.0,2024-05-29 19:28:28+00:00
44000.0,1717010916.0,440,0.0,2024-05-29 19:28:36+00:00
44000.0,1717010921.0,440,0.0,2024-05-29 19:28:41+00:00
44000.0,1717010924.0,440,0.0,2024-05-29 19:28:44+00:00
44000.0,1717010929.0,440,0.0,2024-05-29 19:28:49+00:00
44000.0,1717010937.0,440,0.0,2024-05-29 19:28:57+00:00
44000.0,1717010941.0,440,0.0,2024-05-29 19:29:01+00:00
44000.0,1717010945.0,440,0.0,2024-05-29 19:29:05+00:00
44000.0,1717010953.0,440,0.0,2024-05-29 19:29:13+00:00
44000.0,1717010965.0,440,0.0,2024-05-29 19:29:25+00:00
44000.0,1717010973.0,440,0.0,2024-05-29 19:29:33+00:00
44000.0,1717010984.0,440,0.0,2024-05-29 19:29:44+00:00
44000.0,1717010996.0,440,0.0,2024-05-29 19:29:56+00:00
44000.0,1717011004.0,440,0.0,2024-05-29 19:30:04+00:00
44000.0,1717011016.0,440,0.0,2024-05-29 19:30:16+00:00
44000.0,1717011024.0,440,0.0,2024-05-29 19:30:24+00:00
44000.0,1717011032.0,440,0.0,2024-05-29 19:30:32+00:00
44000.0,1717011044.0,440,0.0,2024-05-29 19:30:44+00:00
44000.0,1717011056.0,440,0.0,2024-05-29 19:30:56+00:00
44000.0,1717011064.0,440,0.0,2024-05-29 19:31:04+00:00
44000.0,1717011076.0,440,0.0,2024-05-29 19:31:16+00:00
44000.0,1717011080.0,440,0.0,2024-05-29 19:31:20+00:00
44000.0,1717011096.0,440,0.0,2024-05-29 19:31:36+00:00
44000.0,1717011116.0,440,0.0,2024-05-29 19:31:56+00:00
44000.0,1717011132.0,440,0.0,2024-05-29 19:32:12+00:00
44000.0,1717011157.0,440,0.0,2024-05-29 19:32:37+00:00
44000.0,1717011173.0,440,0.0,2024-05-29 19:32:53+00:00
44000.0,1717011194.0,440,0.0,2024-05-29 19:33:14+00:00
44000.0,1717011214.0,440,0.0,2024-05-29 19:33:34+00:00
44000.0,1717011234.0,440,0.0,2024-05-29 19:33:54+00:00
44000.0,1717011254.0,440,0.0,2024-05-29 19:34:14+00:00
44000.0,1717011274.0,440,0.0,2024-05-29 19:34:34+00:00
